symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
CDNS,2015-08-04 00:00:00+00:00,20.94,21.0601,20.89,20.98,1707605,20.94,0.0,21.0601,20.89,20.98,1.0,1707605
CDNS,2015-08-05 00:00:00+00:00,21.1,21.28,21.05,21.05,1973272,21.1,0.0,21.28,21.05,21.05,1.0,1973272
CDNS,2015-08-06 00:00:00+00:00,20.8,21.26,20.67,21.1,1406610,20.8,0.0,21.26,20.67,21.1,1.0,1406610
CDNS,2015-08-07 00:00:00+00:00,20.9,20.93,20.75,20.81,1253806,20.9,0.0,20.93,20.75,20.81,1.0,1253806
CDNS,2015-08-10 00:00:00+00:00,21.38,21.445,20.87,20.91,2106189,21.38,0.0,21.445,20.87,20.91,1.0,2106189
CDNS,2015-08-11 00:00:00+00:00,21.35,21.55,21.17,21.25,3716689,21.35,0.0,21.55,21.17,21.25,1.0,3716689
CDNS,2015-08-12 00:00:00+00:00,21.25,21.26,20.82,21.11,1878490,21.25,0.0,21.26,20.82,21.11,1.0,1878490
CDNS,2015-08-13 00:00:00+00:00,21.35,21.54,21.18,21.18,1503718,21.35,0.0,21.54,21.18,21.18,1.0,1503718
CDNS,2015-08-14 00:00:00+00:00,21.56,21.59,21.2675,21.3,1684421,21.56,0.0,21.59,21.2675,21.3,1.0,1684421
CDNS,2015-08-17 00:00:00+00:00,21.8,21.85,21.39,21.54,1587982,21.8,0.0,21.85,21.39,21.54,1.0,1587982
CDNS,2015-08-18 00:00:00+00:00,21.62,21.75,21.45,21.57,1846942,21.62,0.0,21.75,21.45,21.57,1.0,1846942
CDNS,2015-08-19 00:00:00+00:00,21.63,21.86,21.38,21.43,2236858,21.63,0.0,21.86,21.38,21.43,1.0,2236858
CDNS,2015-08-20 00:00:00+00:00,20.47,21.48,20.46,21.48,2261916,20.47,0.0,21.48,20.46,21.48,1.0,2261916
CDNS,2015-08-21 00:00:00+00:00,19.8,20.41,19.8,20.32,2478249,19.8,0.0,20.41,19.8,20.32,1.0,2478249
CDNS,2015-08-24 00:00:00+00:00,19.0,19.745,18.133,18.77,3238208,19.0,0.0,19.745,18.133,18.77,1.0,3238208
CDNS,2015-08-25 00:00:00+00:00,18.75,19.6,18.73,19.6,2461077,18.75,0.0,19.6,18.73,19.6,1.0,2461077
CDNS,2015-08-26 00:00:00+00:00,19.51,19.59,18.7,19.17,2509743,19.51,0.0,19.59,18.7,19.17,1.0,2509743
CDNS,2015-08-27 00:00:00+00:00,19.94,19.96,19.55,19.74,2740078,19.94,0.0,19.96,19.55,19.74,1.0,2740078
CDNS,2015-08-28 00:00:00+00:00,20.14,20.445,19.87,19.87,1985178,20.14,0.0,20.445,19.87,19.87,1.0,1985178
CDNS,2015-08-31 00:00:00+00:00,20.02,20.275,19.96,20.0,1362385,20.02,0.0,20.275,19.96,20.0,1.0,1362385
CDNS,2015-09-01 00:00:00+00:00,19.72,19.97,19.27,19.7,2404338,19.72,0.0,19.97,19.27,19.7,1.0,2404338
CDNS,2015-09-02 00:00:00+00:00,19.93,19.995,19.56,19.96,2407704,19.93,0.0,19.995,19.56,19.96,1.0,2407704
CDNS,2015-09-03 00:00:00+00:00,20.52,20.71,19.96,20.03,3632541,20.52,0.0,20.71,19.96,20.03,1.0,3632541
CDNS,2015-09-04 00:00:00+00:00,20.29,20.51,20.13,20.24,1866680,20.29,0.0,20.51,20.13,20.24,1.0,1866680
CDNS,2015-09-08 00:00:00+00:00,20.85,20.92,20.54,20.66,2375682,20.85,0.0,20.92,20.54,20.66,1.0,2375682
CDNS,2015-09-09 00:00:00+00:00,20.61,21.08,20.59,21.0,2010473,20.61,0.0,21.08,20.59,21.0,1.0,2010473
CDNS,2015-09-10 00:00:00+00:00,20.77,21.0,20.55,20.6,2603015,20.77,0.0,21.0,20.55,20.6,1.0,2603015
CDNS,2015-09-11 00:00:00+00:00,20.65,20.81,20.52,20.73,2510592,20.65,0.0,20.81,20.52,20.73,1.0,2510592
CDNS,2015-09-14 00:00:00+00:00,20.67,20.83,20.5,20.5,2207901,20.67,0.0,20.83,20.5,20.5,1.0,2207901
CDNS,2015-09-15 00:00:00+00:00,21.14,21.19,20.68,20.73,1523729,21.14,0.0,21.19,20.68,20.73,1.0,1523729
CDNS,2015-09-16 00:00:00+00:00,21.2,21.329,21.0001,21.19,1612934,21.2,0.0,21.329,21.0001,21.19,1.0,1612934
CDNS,2015-09-17 00:00:00+00:00,21.13,21.37,21.01,21.09,1742350,21.13,0.0,21.37,21.01,21.09,1.0,1742350
CDNS,2015-09-18 00:00:00+00:00,20.81,21.105,20.76,20.85,2787105,20.81,0.0,21.105,20.76,20.85,1.0,2787105
CDNS,2015-09-21 00:00:00+00:00,21.08,21.215,20.8,21.0,2395296,21.08,0.0,21.215,20.8,21.0,1.0,2395296
CDNS,2015-09-22 00:00:00+00:00,21.21,21.25,20.734,20.88,3041061,21.21,0.0,21.25,20.734,20.88,1.0,3041061
CDNS,2015-09-23 00:00:00+00:00,21.18,21.29,20.96,21.26,1778344,21.18,0.0,21.29,20.96,21.26,1.0,1778344
CDNS,2015-09-24 00:00:00+00:00,21.05,21.13,20.77,21.06,1785199,21.05,0.0,21.13,20.77,21.06,1.0,1785199
CDNS,2015-09-25 00:00:00+00:00,20.955,21.34,20.84,21.25,1702092,20.955,0.0,21.34,20.84,21.25,1.0,1702092
CDNS,2015-09-28 00:00:00+00:00,20.48,21.11,20.48,20.89,1975479,20.48,0.0,21.11,20.48,20.89,1.0,1975479
CDNS,2015-09-29 00:00:00+00:00,20.44,20.66,20.37,20.53,2570188,20.44,0.0,20.66,20.37,20.53,1.0,2570188
CDNS,2015-09-30 00:00:00+00:00,20.68,20.795,20.49,20.67,3329977,20.68,0.0,20.795,20.49,20.67,1.0,3329977
CDNS,2015-10-01 00:00:00+00:00,20.52,20.8,20.23,20.74,3485979,20.52,0.0,20.8,20.23,20.74,1.0,3485979
CDNS,2015-10-02 00:00:00+00:00,20.81,20.81,20.08,20.31,3447540,20.81,0.0,20.81,20.08,20.31,1.0,3447540
CDNS,2015-10-05 00:00:00+00:00,21.3,21.3,20.9155,20.95,3092331,21.3,0.0,21.3,20.9155,20.95,1.0,3092331
CDNS,2015-10-06 00:00:00+00:00,21.32,21.53,21.18,21.37,3767154,21.32,0.0,21.53,21.18,21.37,1.0,3767154
CDNS,2015-10-07 00:00:00+00:00,21.4,21.5,20.99,21.4,3208348,21.4,0.0,21.5,20.99,21.4,1.0,3208348
CDNS,2015-10-08 00:00:00+00:00,21.37,21.39,21.12,21.31,2425178,21.37,0.0,21.39,21.12,21.31,1.0,2425178
CDNS,2015-10-09 00:00:00+00:00,21.75,21.8,21.0934,21.42,2469944,21.75,0.0,21.8,21.0934,21.42,1.0,2469944
CDNS,2015-10-12 00:00:00+00:00,21.66,21.79,21.64,21.73,1419991,21.66,0.0,21.79,21.64,21.73,1.0,1419991
CDNS,2015-10-13 00:00:00+00:00,21.63,21.79,21.34,21.59,2295126,21.63,0.0,21.79,21.34,21.59,1.0,2295126
CDNS,2015-10-14 00:00:00+00:00,21.34,21.775,21.33,21.59,2856643,21.34,0.0,21.775,21.33,21.59,1.0,2856643
CDNS,2015-10-15 00:00:00+00:00,21.39,21.52,21.225,21.44,2414825,21.39,0.0,21.52,21.225,21.44,1.0,2414825
CDNS,2015-10-16 00:00:00+00:00,21.35,21.52,21.27,21.46,2378791,21.35,0.0,21.52,21.27,21.46,1.0,2378791
CDNS,2015-10-19 00:00:00+00:00,21.21,21.425,21.07,21.33,4199976,21.21,0.0,21.425,21.07,21.33,1.0,4199976
CDNS,2015-10-20 00:00:00+00:00,21.14,21.3,21.1,21.2,3485393,21.14,0.0,21.3,21.1,21.2,1.0,3485393
CDNS,2015-10-21 00:00:00+00:00,21.0,21.34,20.98,21.28,2775514,21.0,0.0,21.34,20.98,21.28,1.0,2775514
CDNS,2015-10-22 00:00:00+00:00,21.12,21.45,21.0,21.09,4770339,21.12,0.0,21.45,21.0,21.09,1.0,4770339
CDNS,2015-10-23 00:00:00+00:00,21.395,21.405,21.095,21.26,2984085,21.395,0.0,21.405,21.095,21.26,1.0,2984085
CDNS,2015-10-26 00:00:00+00:00,21.35,21.53,21.33,21.33,2858090,21.35,0.0,21.53,21.33,21.33,1.0,2858090
CDNS,2015-10-27 00:00:00+00:00,21.75,23.3,21.75,22.0,10502015,21.75,0.0,23.3,21.75,22.0,1.0,10502015
CDNS,2015-10-28 00:00:00+00:00,22.41,22.44,21.8,21.88,5651997,22.41,0.0,22.44,21.8,21.88,1.0,5651997
CDNS,2015-10-29 00:00:00+00:00,22.04,22.41,22.0,22.32,3060080,22.04,0.0,22.41,22.0,22.32,1.0,3060080
CDNS,2015-10-30 00:00:00+00:00,22.22,22.32,21.94,22.13,3136554,22.22,0.0,22.32,21.94,22.13,1.0,3136554
CDNS,2015-11-02 00:00:00+00:00,22.26,22.44,22.19,22.19,630677,22.26,0.0,22.44,22.19,22.19,1.0,630677
CDNS,2015-11-03 00:00:00+00:00,22.26,22.4,22.18,22.26,700865,22.26,0.0,22.4,22.18,22.26,1.0,700865
CDNS,2015-11-04 00:00:00+00:00,22.45,22.57,22.2297,22.33,7754392,22.45,0.0,22.57,22.2297,22.33,1.0,7754392
CDNS,2015-11-05 00:00:00+00:00,22.46,22.56,22.31,22.49,3854654,22.46,0.0,22.56,22.31,22.49,1.0,3854654
CDNS,2015-11-06 00:00:00+00:00,22.71,22.71,22.4,22.4,1856859,22.71,0.0,22.71,22.4,22.4,1.0,1856859
CDNS,2015-11-09 00:00:00+00:00,22.58,22.73,22.44,22.63,5178505,22.58,0.0,22.73,22.44,22.63,1.0,5178505
CDNS,2015-11-10 00:00:00+00:00,22.78,22.84,22.55,22.58,4473569,22.78,0.0,22.84,22.55,22.58,1.0,4473569
CDNS,2015-11-11 00:00:00+00:00,22.56,22.96,22.54,22.9,4394495,22.56,0.0,22.96,22.54,22.9,1.0,4394495
CDNS,2015-11-12 00:00:00+00:00,22.43,22.68,22.1,22.45,2040726,22.43,0.0,22.68,22.1,22.45,1.0,2040726
CDNS,2015-11-13 00:00:00+00:00,22.29,22.52,22.19,22.36,3047998,22.29,0.0,22.52,22.19,22.36,1.0,3047998
CDNS,2015-11-16 00:00:00+00:00,22.49,22.495,22.23,22.25,2268486,22.49,0.0,22.495,22.23,22.25,1.0,2268486
CDNS,2015-11-17 00:00:00+00:00,22.61,22.75,22.48,22.52,1998226,22.61,0.0,22.75,22.48,22.52,1.0,1998226
CDNS,2015-11-18 00:00:00+00:00,22.91,22.92,22.44,22.63,2127694,22.91,0.0,22.92,22.44,22.63,1.0,2127694
CDNS,2015-11-19 00:00:00+00:00,23.13,23.21,22.93,22.97,2243372,23.13,0.0,23.21,22.93,22.97,1.0,2243372
CDNS,2015-11-20 00:00:00+00:00,21.47,22.16,21.34,22.15,9270543,21.47,0.0,22.16,21.34,22.15,1.0,9270543
CDNS,2015-11-23 00:00:00+00:00,21.71,21.99,21.52,21.52,4123752,21.71,0.0,21.99,21.52,21.52,1.0,4123752
CDNS,2015-11-24 00:00:00+00:00,21.72,21.925,21.55,21.66,4569659,21.72,0.0,21.925,21.55,21.66,1.0,4569659
CDNS,2015-11-25 00:00:00+00:00,22.08,22.14,21.72,21.78,2561103,22.08,0.0,22.14,21.72,21.78,1.0,2561103
CDNS,2015-11-27 00:00:00+00:00,22.37,22.43,22.0,22.14,1532706,22.37,0.0,22.43,22.0,22.14,1.0,1532706
CDNS,2015-11-30 00:00:00+00:00,22.3,22.47,22.24,22.36,3317627,22.3,0.0,22.47,22.24,22.36,1.0,3317627
CDNS,2015-12-01 00:00:00+00:00,22.27,22.63,21.95,22.35,568514,22.27,0.0,22.63,21.95,22.35,1.0,568514
CDNS,2015-12-02 00:00:00+00:00,22.22,22.4,22.17,22.29,2101415,22.22,0.0,22.4,22.17,22.29,1.0,2101415
CDNS,2015-12-03 00:00:00+00:00,21.22,22.23,20.96,22.23,5808638,21.22,0.0,22.23,20.96,22.23,1.0,5808638
CDNS,2015-12-04 00:00:00+00:00,21.65,21.75,21.25,21.29,2459474,21.65,0.0,21.75,21.25,21.29,1.0,2459474
CDNS,2015-12-07 00:00:00+00:00,21.56,21.76,21.43,21.56,2831061,21.56,0.0,21.76,21.43,21.56,1.0,2831061
CDNS,2015-12-08 00:00:00+00:00,21.5,21.8,21.33,21.8,2559210,21.5,0.0,21.8,21.33,21.8,1.0,2559210
CDNS,2015-12-09 00:00:00+00:00,21.11,21.66,21.05,21.4,2929248,21.11,0.0,21.66,21.05,21.4,1.0,2929248
CDNS,2015-12-10 00:00:00+00:00,21.14,21.29,20.95,21.16,2698578,21.14,0.0,21.29,20.95,21.16,1.0,2698578
CDNS,2015-12-11 00:00:00+00:00,21.09,21.37,20.88,20.97,2443893,21.09,0.0,21.37,20.88,20.97,1.0,2443893
CDNS,2015-12-14 00:00:00+00:00,21.19,21.51,20.96,21.51,3164274,21.19,0.0,21.51,20.96,21.51,1.0,3164274
CDNS,2015-12-15 00:00:00+00:00,21.61,21.77,21.25,21.34,4557239,21.61,0.0,21.77,21.25,21.34,1.0,4557239
CDNS,2015-12-16 00:00:00+00:00,21.77,21.8,21.37,21.57,3854442,21.77,0.0,21.8,21.37,21.57,1.0,3854442
CDNS,2015-12-17 00:00:00+00:00,21.34,21.84,21.33,21.79,1767085,21.34,0.0,21.84,21.33,21.79,1.0,1767085
CDNS,2015-12-18 00:00:00+00:00,21.0,21.52,21.0,21.26,5059499,21.0,0.0,21.52,21.0,21.26,1.0,5059499
CDNS,2015-12-21 00:00:00+00:00,20.92,21.21,20.7,21.11,3592824,20.92,0.0,21.21,20.7,21.11,1.0,3592824
CDNS,2015-12-22 00:00:00+00:00,21.18,21.245,20.53,20.97,2040528,21.18,0.0,21.245,20.53,20.97,1.0,2040528
CDNS,2015-12-23 00:00:00+00:00,21.32,21.48,21.07,21.24,2435477,21.32,0.0,21.48,21.07,21.24,1.0,2435477
CDNS,2015-12-24 00:00:00+00:00,21.29,21.59,21.21,21.38,950425,21.29,0.0,21.59,21.21,21.38,1.0,950425
CDNS,2015-12-28 00:00:00+00:00,21.21,21.25,21.02,21.18,1934183,21.21,0.0,21.25,21.02,21.18,1.0,1934183
CDNS,2015-12-29 00:00:00+00:00,21.27,21.4799,21.04,21.28,2425265,21.27,0.0,21.4799,21.04,21.28,1.0,2425265
CDNS,2015-12-30 00:00:00+00:00,21.22,21.37,21.14,21.26,1753882,21.22,0.0,21.37,21.14,21.26,1.0,1753882
CDNS,2015-12-31 00:00:00+00:00,20.81,21.15,20.79,21.12,3118160,20.81,0.0,21.15,20.79,21.12,1.0,3118160
CDNS,2016-01-04 00:00:00+00:00,20.53,20.57,20.0,20.0,3404640,20.53,0.0,20.57,20.0,20.0,1.0,3404640
CDNS,2016-01-05 00:00:00+00:00,20.54,20.64,20.41,20.53,3540144,20.54,0.0,20.64,20.41,20.53,1.0,3540144
CDNS,2016-01-06 00:00:00+00:00,20.2,20.38,20.11,20.24,2583927,20.2,0.0,20.38,20.11,20.24,1.0,2583927
CDNS,2016-01-07 00:00:00+00:00,19.75,20.08,19.73,19.84,2535770,19.75,0.0,20.08,19.73,19.84,1.0,2535770
CDNS,2016-01-08 00:00:00+00:00,19.24,19.94,19.22,19.85,4222787,19.24,0.0,19.94,19.22,19.85,1.0,4222787
CDNS,2016-01-11 00:00:00+00:00,19.28,19.56,19.055,19.25,4339528,19.28,0.0,19.56,19.055,19.25,1.0,4339528
CDNS,2016-01-12 00:00:00+00:00,19.14,19.51,18.94,19.42,4200494,19.14,0.0,19.51,18.94,19.42,1.0,4200494
CDNS,2016-01-13 00:00:00+00:00,18.66,19.3001,18.48,19.27,5422484,18.66,0.0,19.3001,18.48,19.27,1.0,5422484
CDNS,2016-01-14 00:00:00+00:00,19.38,19.48,18.555,18.69,5900743,19.38,0.0,19.48,18.555,18.69,1.0,5900743
CDNS,2016-01-15 00:00:00+00:00,19.0,19.15,18.586,18.82,3375299,19.0,0.0,19.15,18.586,18.82,1.0,3375299
CDNS,2016-01-19 00:00:00+00:00,18.85,19.345,18.72,19.2,2948998,18.85,0.0,19.345,18.72,19.2,1.0,2948998
CDNS,2016-01-20 00:00:00+00:00,19.04,19.17,18.32,18.54,3606315,19.04,0.0,19.17,18.32,18.54,1.0,3606315
CDNS,2016-01-21 00:00:00+00:00,18.93,19.26,18.84,19.12,1752874,18.93,0.0,19.26,18.84,19.12,1.0,1752874
CDNS,2016-01-22 00:00:00+00:00,19.52,19.55,19.13,19.2,2531577,19.52,0.0,19.55,19.13,19.2,1.0,2531577
CDNS,2016-01-25 00:00:00+00:00,18.87,19.56,18.855,19.46,2689536,18.87,0.0,19.56,18.855,19.46,1.0,2689536
CDNS,2016-01-26 00:00:00+00:00,19.3,19.43,18.85,18.92,3364086,19.3,0.0,19.43,18.85,18.92,1.0,3364086
CDNS,2016-01-27 00:00:00+00:00,18.84,19.52,18.74,19.52,3167398,18.84,0.0,19.52,18.74,19.52,1.0,3167398
CDNS,2016-01-28 00:00:00+00:00,18.99,19.13,18.77,19.0,1511644,18.99,0.0,19.13,18.77,19.0,1.0,1511644
CDNS,2016-01-29 00:00:00+00:00,19.56,19.61,19.1,19.1,2716389,19.56,0.0,19.61,19.1,19.1,1.0,2716389
CDNS,2016-02-01 00:00:00+00:00,19.54,19.755,18.81,19.36,3425226,19.54,0.0,19.755,18.81,19.36,1.0,3425226
CDNS,2016-02-02 00:00:00+00:00,19.23,19.5,18.98,19.34,1763325,19.23,0.0,19.5,18.98,19.34,1.0,1763325
CDNS,2016-02-03 00:00:00+00:00,19.23,19.49,18.97,19.31,5954206,19.23,0.0,19.49,18.97,19.31,1.0,5954206
CDNS,2016-02-04 00:00:00+00:00,20.4,21.435,20.24,20.91,7515795,20.4,0.0,21.435,20.24,20.91,1.0,7515795
CDNS,2016-02-05 00:00:00+00:00,20.0,20.4,19.9,20.31,6054546,20.0,0.0,20.4,19.9,20.31,1.0,6054546
CDNS,2016-02-08 00:00:00+00:00,19.6,19.99,19.02,19.76,5961987,19.6,0.0,19.99,19.02,19.76,1.0,5961987
CDNS,2016-02-09 00:00:00+00:00,19.82,20.01,19.35,19.35,6568952,19.82,0.0,20.01,19.35,19.35,1.0,6568952
CDNS,2016-02-10 00:00:00+00:00,20.44,20.63,19.94,19.97,5904384,20.44,0.0,20.63,19.94,19.97,1.0,5904384
CDNS,2016-02-11 00:00:00+00:00,20.15,20.56,20.04,20.05,5455174,20.15,0.0,20.56,20.04,20.05,1.0,5455174
CDNS,2016-02-12 00:00:00+00:00,20.28,20.49,20.08,20.4,3136145,20.28,0.0,20.49,20.08,20.4,1.0,3136145
CDNS,2016-02-16 00:00:00+00:00,20.61,20.87,20.32,20.48,5435191,20.61,0.0,20.87,20.32,20.48,1.0,5435191
CDNS,2016-02-17 00:00:00+00:00,20.95,21.07,20.56,20.56,5266003,20.95,0.0,21.07,20.56,20.56,1.0,5266003
CDNS,2016-02-18 00:00:00+00:00,20.78,21.09,20.41,20.95,3910084,20.78,0.0,21.09,20.41,20.95,1.0,3910084
CDNS,2016-02-19 00:00:00+00:00,20.95,21.0,20.595,20.73,2548636,20.95,0.0,21.0,20.595,20.73,1.0,2548636
CDNS,2016-02-22 00:00:00+00:00,21.25,21.29,20.86,21.08,3900791,21.25,0.0,21.29,20.86,21.08,1.0,3900791
CDNS,2016-02-23 00:00:00+00:00,21.1,21.24,20.94,21.13,2708770,21.1,0.0,21.24,20.94,21.13,1.0,2708770
CDNS,2016-02-24 00:00:00+00:00,21.3,21.35,20.43,20.43,3015270,21.3,0.0,21.35,20.43,20.43,1.0,3015270
CDNS,2016-02-25 00:00:00+00:00,21.61,21.64,21.23,21.3,1902936,21.61,0.0,21.64,21.23,21.3,1.0,1902936
CDNS,2016-02-26 00:00:00+00:00,21.63,21.93,21.59,21.67,2698181,21.63,0.0,21.93,21.59,21.67,1.0,2698181
CDNS,2016-02-29 00:00:00+00:00,21.55,21.75,21.4001,21.54,2209315,21.55,0.0,21.75,21.4001,21.54,1.0,2209315
CDNS,2016-03-01 00:00:00+00:00,21.97,21.98,21.59,21.65,3150823,21.97,0.0,21.98,21.59,21.65,1.0,3150823
CDNS,2016-03-02 00:00:00+00:00,22.17,22.285,21.92,21.95,2462372,22.17,0.0,22.285,21.92,21.95,1.0,2462372
CDNS,2016-03-03 00:00:00+00:00,22.16,22.185,21.875,22.1,2028961,22.16,0.0,22.185,21.875,22.1,1.0,2028961
CDNS,2016-03-04 00:00:00+00:00,22.3,22.46,22.13,22.16,1880072,22.3,0.0,22.46,22.13,22.16,1.0,1880072
CDNS,2016-03-07 00:00:00+00:00,22.27,22.38,22.14,22.17,1478121,22.27,0.0,22.38,22.14,22.17,1.0,1478121
CDNS,2016-03-08 00:00:00+00:00,21.94,22.205,21.93,22.18,1758627,21.94,0.0,22.205,21.93,22.18,1.0,1758627
CDNS,2016-03-09 00:00:00+00:00,22.01,22.16,21.88,22.02,2495694,22.01,0.0,22.16,21.88,22.02,1.0,2495694
CDNS,2016-03-10 00:00:00+00:00,22.24,22.3,21.9,22.16,2006819,22.24,0.0,22.3,21.9,22.16,1.0,2006819
CDNS,2016-03-11 00:00:00+00:00,22.54,22.65,21.94,21.94,2136859,22.54,0.0,22.65,21.94,21.94,1.0,2136859
CDNS,2016-03-14 00:00:00+00:00,22.61,22.72,22.43,22.43,2212882,22.61,0.0,22.72,22.43,22.43,1.0,2212882
CDNS,2016-03-15 00:00:00+00:00,22.66,22.67,22.45,22.56,2376221,22.66,0.0,22.67,22.45,22.56,1.0,2376221
CDNS,2016-03-16 00:00:00+00:00,23.02,23.04,22.44,22.44,2184420,23.02,0.0,23.04,22.44,22.44,1.0,2184420
CDNS,2016-03-17 00:00:00+00:00,23.17,23.3,22.94,22.94,5132540,23.17,0.0,23.3,22.94,22.94,1.0,5132540
CDNS,2016-03-18 00:00:00+00:00,23.17,23.3,23.11,23.15,5679243,23.17,0.0,23.3,23.11,23.15,1.0,5679243
CDNS,2016-03-21 00:00:00+00:00,22.93,23.17,22.63,23.17,2458029,22.93,0.0,23.17,22.63,23.17,1.0,2458029
CDNS,2016-03-22 00:00:00+00:00,22.93,23.07,22.79,23.05,2001158,22.93,0.0,23.07,22.79,23.05,1.0,2001158
CDNS,2016-03-23 00:00:00+00:00,22.88,23.01,22.77,22.92,1647679,22.88,0.0,23.01,22.77,22.92,1.0,1647679
CDNS,2016-03-24 00:00:00+00:00,23.0,23.005,22.72,22.72,1691729,23.0,0.0,23.005,22.72,22.72,1.0,1691729
CDNS,2016-03-28 00:00:00+00:00,22.97,23.07,22.82,23.0,1512381,22.97,0.0,23.07,22.82,23.0,1.0,1512381
CDNS,2016-03-29 00:00:00+00:00,23.59,23.61,22.82,22.96,2896332,23.59,0.0,23.61,22.82,22.96,1.0,2896332
CDNS,2016-03-30 00:00:00+00:00,23.37,23.75,23.23,23.67,1736390,23.37,0.0,23.75,23.23,23.67,1.0,1736390
CDNS,2016-03-31 00:00:00+00:00,23.58,23.73,23.36,23.38,1813573,23.58,0.0,23.73,23.36,23.38,1.0,1813573
CDNS,2016-04-01 00:00:00+00:00,23.64,23.64,23.4,23.49,2329658,23.64,0.0,23.64,23.4,23.49,1.0,2329658
CDNS,2016-04-04 00:00:00+00:00,23.55,23.65,23.5,23.6,3221505,23.55,0.0,23.65,23.5,23.6,1.0,3221505
CDNS,2016-04-05 00:00:00+00:00,23.5,23.56,23.31,23.37,2611711,23.5,0.0,23.56,23.31,23.37,1.0,2611711
CDNS,2016-04-06 00:00:00+00:00,23.46,23.47,23.1,23.24,2267645,23.46,0.0,23.47,23.1,23.24,1.0,2267645
CDNS,2016-04-07 00:00:00+00:00,23.21,23.42,23.05,23.33,3390874,23.21,0.0,23.42,23.05,23.33,1.0,3390874
CDNS,2016-04-08 00:00:00+00:00,23.41,23.56,23.209,23.3,2455342,23.41,0.0,23.56,23.209,23.3,1.0,2455342
CDNS,2016-04-11 00:00:00+00:00,23.23,23.67,23.17,23.44,2159945,23.23,0.0,23.67,23.17,23.44,1.0,2159945
CDNS,2016-04-12 00:00:00+00:00,22.98,23.37,22.79,23.27,2927463,22.98,0.0,23.37,22.79,23.27,1.0,2927463
CDNS,2016-04-13 00:00:00+00:00,23.33,23.365,22.93,23.11,2045185,23.33,0.0,23.365,22.93,23.11,1.0,2045185
CDNS,2016-04-14 00:00:00+00:00,23.32,23.54,23.3,23.36,1302247,23.32,0.0,23.54,23.3,23.36,1.0,1302247
CDNS,2016-04-15 00:00:00+00:00,23.46,23.48,23.26,23.33,1606320,23.46,0.0,23.48,23.26,23.33,1.0,1606320
CDNS,2016-04-18 00:00:00+00:00,23.63,23.69,23.27,23.39,1717550,23.63,0.0,23.69,23.27,23.39,1.0,1717550
CDNS,2016-04-19 00:00:00+00:00,23.62,23.74,23.46,23.63,2921714,23.62,0.0,23.74,23.46,23.63,1.0,2921714
CDNS,2016-04-20 00:00:00+00:00,23.51,23.65,23.37,23.5,3261184,23.51,0.0,23.65,23.37,23.5,1.0,3261184
CDNS,2016-04-21 00:00:00+00:00,23.58,23.67,23.4,23.56,1799566,23.58,0.0,23.67,23.4,23.56,1.0,1799566
CDNS,2016-04-22 00:00:00+00:00,23.74,23.785,23.43,23.49,4137950,23.74,0.0,23.785,23.43,23.49,1.0,4137950
CDNS,2016-04-25 00:00:00+00:00,23.8,23.89,23.66,23.76,3530882,23.8,0.0,23.89,23.66,23.76,1.0,3530882
CDNS,2016-04-26 00:00:00+00:00,23.53,23.71,23.0,23.5,6290416,23.53,0.0,23.71,23.0,23.5,1.0,6290416
CDNS,2016-04-27 00:00:00+00:00,23.73,23.76,23.3001,23.53,2981930,23.73,0.0,23.76,23.3001,23.53,1.0,2981930
CDNS,2016-04-28 00:00:00+00:00,23.35,23.89,23.28,23.68,1795844,23.35,0.0,23.89,23.28,23.68,1.0,1795844
CDNS,2016-04-29 00:00:00+00:00,23.19,23.38,23.04,23.28,1898536,23.19,0.0,23.38,23.04,23.28,1.0,1898536
CDNS,2016-05-02 00:00:00+00:00,23.54,23.58,23.12,23.21,2276578,23.54,0.0,23.58,23.12,23.21,1.0,2276578
CDNS,2016-05-03 00:00:00+00:00,23.36,23.47,23.2201,23.33,1737116,23.36,0.0,23.47,23.2201,23.33,1.0,1737116
CDNS,2016-05-04 00:00:00+00:00,23.14,23.415,23.0301,23.31,1918404,23.14,0.0,23.415,23.0301,23.31,1.0,1918404
CDNS,2016-05-05 00:00:00+00:00,23.06,23.37,22.97,23.22,2363345,23.06,0.0,23.37,22.97,23.22,1.0,2363345
CDNS,2016-05-06 00:00:00+00:00,23.35,23.44,22.945,23.02,2056277,23.35,0.0,23.44,22.945,23.02,1.0,2056277
CDNS,2016-05-09 00:00:00+00:00,23.61,23.655,23.1911,23.25,2790840,23.61,0.0,23.655,23.1911,23.25,1.0,2790840
CDNS,2016-05-10 00:00:00+00:00,23.64,23.68,23.35,23.66,3413441,23.64,0.0,23.68,23.35,23.66,1.0,3413441
CDNS,2016-05-11 00:00:00+00:00,23.6,23.76,23.49,23.63,1638349,23.6,0.0,23.76,23.49,23.63,1.0,1638349
CDNS,2016-05-12 00:00:00+00:00,23.45,23.72,23.27,23.63,1772174,23.45,0.0,23.72,23.27,23.63,1.0,1772174
CDNS,2016-05-13 00:00:00+00:00,23.68,23.925,23.45,23.49,3397141,23.68,0.0,23.925,23.45,23.49,1.0,3397141
CDNS,2016-05-16 00:00:00+00:00,23.95,24.175,23.76,23.8,3466061,23.95,0.0,24.175,23.76,23.8,1.0,3466061
